TimeStamp, CellandDirection, BSSID, SSID, Strength
1522846029378,C14,50:0f:80:d8:f4:2e,TUvisitor, -81
1522846029378,C14,38:90:a5:8c:93:e1,TUvisitor, -76
1522846029378,C14,50:0f:80:fe:3f:8d,tudelft-dastud, -81
1522846029378,C14,50:0f:80:d8:f3:71,TUvisitor, -69
1522846029378,C14,50:0f:80:c0:ce:2f,eduroam, -50
1522846029378,C14,50:0f:80:c4:5f:61,TUvisitor, -68
1522846029378,C14,50:0f:80:c0:ce:21,TUvisitor, -51
1522846029378,C14,50:0f:80:c4:5f:7e,TUvisitor, -86
1522846029378,C14,38:90:a5:20:e9:0f,eduroam, -69
1522846029378,C14,50:0f:80:d8:f3:70,eduroam, -69
1522846029378,C14,38:90:a5:37:46:92,tudelft-dastud, -66
1522846029378,C14,50:0f:80:fd:7f:b1,TUvisitor, -76
1522846029378,C14,50:0f:80:c4:5f:91,TUvisitor, -73
1522846029378,C14,38:90:a5:37:46:9e,TUvisitor, -79
1522846029378,C14,38:90:a5:37:46:9d,tudelft-dastud, -77
1522846029378,C14,50:0f:80:e3:7a:ff,eduroam, -88
1522846029378,C14,38:90:a5:8c:93:e2,tudelft-dastud, -77
1522846029378,C14,38:90:a5:20:e9:0e,TUvisitor, -69
1522846029378,C14,50:0f:80:d8:ee:0e,TUvisitor, -70
1522846029378,C14,50:0f:80:fd:7f:b0,eduroam, -75
1522846029378,C14,38:90:a5:9d:1b:1e,TUvisitor, -82
1522846029378,C14,50:0f:80:c0:ce:22,tudelft-dastud, -50
1522846029378,C14,50:0f:80:fd:84:4e,TUvisitor, -84
1522846029378,C14,e0:3f:49:09:d9:98,TRIBLER, -82
1522846029378,C14,50:0f:80:c9:58:7e,TUvisitor, -83
1522846029378,C14,38:90:a5:20:e9:01,TUvisitor, -61
1522846029378,C14,50:0f:80:d8:f4:2d,tudelft-dastud, -80
1522846029378,C14,50:0f:80:c4:60:0f,eduroam, -63
1522846029378,C14,38:90:a5:37:46:91,TUvisitor, -66
1522846029378,C14,50:0f:80:fe:3f:8f,eduroam, -81
1522846029378,C14,50:0f:80:c4:5f:92,tudelft-dastud, -73
1522846029378,C14,50:0f:80:c4:5f:6f,eduroam, -68
1522846029378,C14,38:90:a5:9d:1a:ed,tudelft-dastud, -88
1522846029378,C14,50:0f:80:c4:60:0e,TUvisitor, -64
1522846029378,C14,50:0f:80:fe:49:0d,tudelft-dastud, -87
1522846029378,C14,50:0f:80:c0:ce:2d,tudelft-dastud, -49
1522846064391,C14,50:0f:80:c4:5f:6d,tudelft-dastud, -73
1522846064391,C14,50:0f:80:c4:5f:6e,TUvisitor, -73
1522846064391,C14,50:0f:80:e0:e6:d1,TUvisitor, -79
1522846064391,C14,38:90:a5:20:e9:0d,tudelft-dastud, -65
1522846064391,C14,50:0f:80:c4:5f:9e,TUvisitor, -86
1522846064391,C14,50:0f:80:c0:ce:20,eduroam, -52
1522846064391,C14,50:0f:80:c4:60:0d,tudelft-dastud, -73
1522846064391,C14,50:0f:80:d8:f3:72,tudelft-dastud, -67
1522846064391,C14,50:0f:80:fd:85:cf,eduroam, -83
1522846064391,C14,50:0f:80:fd:7f:5d,tudelft-dastud, -84
1522846064391,C14,38:90:a5:8c:93:ee,TUvisitor, -84
1522846064391,C14,50:0f:80:d8:f3:7e,TUvisitor, -71
1522846064391,C14,50:0f:80:d8:ee:0f,eduroam, -78
1522846064391,C14,50:0f:80:fe:3f:80,eduroam, -79
1522846064391,C14,50:0f:80:e3:79:6f,eduroam, -77
1522846064391,C14,38:90:a5:8c:93:ed,tudelft-dastud, -83
1522846064391,C14,50:0f:80:fd:7f:5e,TUvisitor, -86
1522846064391,C14,e0:3f:49:09:d9:9c,TRIBLER, -90
1522846064391,C14,38:90:a5:20:e9:02,tudelft-dastud, -73
1522846064391,C14,50:0f:80:c4:60:02,tudelft-dastud, -74
1522846064391,C14,38:90:a5:9d:1a:ef,eduroam, -83
1522846064391,C14,50:0f:80:fd:7f:5f,eduroam, -86
1522846064391,C14,38:90:a5:9d:1b:1d,tudelft-dastud, -82
1522846064391,C14,50:0f:80:fd:85:cd,tudelft-dastud, -84
1522846064391,C14,38:90:a5:9d:1a:e1,TUvisitor, -70
1522846064391,C14,50:0f:80:fe:3f:8e,TUvisitor, -75
1522846064391,C14,38:90:a5:37:46:9f,eduroam, -74
1522846064391,C14,38:90:a5:37:46:90,eduroam, -72
1522846064391,C14,50:0f:80:fd:7f:be,TUvisitor, -71
1522846064391,C14,50:0f:80:c0:ce:2e,TUvisitor, -51
1522846064391,C14,50:0f:80:d8:f3:7f,eduroam, -74
1522846064391,C14,50:0f:80:e0:e6:de,TUvisitor, -90
1522846064391,C14,50:0f:80:fd:85:0e,TUvisitor, -80
1522846064391,C14,38:90:a5:8c:93:ef,eduroam, -84
1522846064391,C14,38:90:a5:8c:93:e1,TUvisitor, -75
1522846064391,C14,50:0f:80:d8:f4:2f,eduroam, -88
1522846064391,C14,50:0f:80:d8:ee:01,TUvisitor, -77
1522846064391,C14,50:0f:80:fe:3f:8d,tudelft-dastud, -74
1522846064391,C14,50:0f:80:c4:5f:9f,eduroam, -86
1522846064391,C14,50:0f:80:d8:f3:71,TUvisitor, -67
1522846064391,C14,50:0f:80:c0:ce:2f,eduroam, -50
1522846064391,C14,50:0f:80:c4:5f:61,TUvisitor, -70
1522846064391,C14,50:0f:80:c0:ce:21,TUvisitor, -53
1522846064391,C14,50:0f:80:c4:5f:7e,TUvisitor, -89
1522846064391,C14,38:90:a5:20:e9:0f,eduroam, -65
1522846064391,C14,50:0f:80:d8:f3:70,eduroam, -67
1522846064391,C14,50:0f:80:c9:58:7d,tudelft-dastud, -79
1522846064391,C14,38:90:a5:37:46:9e,TUvisitor, -74
1522846064391,C14,38:90:a5:37:46:9d,tudelft-dastud, -74
1522846064391,C14,38:90:a5:20:e9:0e,TUvisitor, -66
1522846064391,C14,38:90:a5:9d:1b:1e,TUvisitor, -81
1522846064391,C14,50:0f:80:c0:ce:22,tudelft-dastud, -53
1522846064391,C14,50:0f:80:fd:84:4e,TUvisitor, -86
1522846064391,C14,38:90:a5:9d:1a:e2,tudelft-dastud, -70
1522846064391,C14,e0:3f:49:09:d9:98,TRIBLER, -78
1522846064391,C14,50:0f:80:c9:58:7e,TUvisitor, -80
1522846064391,C14,50:0f:80:e3:79:61,TUvisitor, -68
1522846064391,C14,50:0f:80:c9:58:7f,eduroam, -79
1522846064391,C14,50:0f:80:c4:5f:71,TUvisitor, -79
1522846064391,C14,38:90:a5:9d:1b:1f,eduroam, -82
1522846064391,C14,50:0f:80:c4:5f:62,tudelft-dastud, -70
1522846064391,C14,50:0f:80:fe:3f:8f,eduroam, -75
1522846064391,C14,38:90:a5:37:42:de,TUvisitor, -90
1522846064391,C14,50:0f:80:c4:5f:9d,tudelft-dastud, -86
1522846064391,C14,50:0f:80:d8:f4:22,tudelft-dastud, -79
1522846064391,C14,38:90:a5:9d:1a:ed,tudelft-dastud, -84
1522846064391,C14,50:0f:80:c4:60:0e,TUvisitor, -73
1522846064391,C14,50:0f:80:c0:ce:2d,tudelft-dastud, -49
1522846069390,C14,50:0f:80:fd:85:0f,eduroam, -83
1522846069390,C14,50:0f:80:c4:5f:6e,TUvisitor, -71
1522846069390,C14,50:0f:80:d8:f3:7d,tudelft-dastud, -74
1522846069390,C14,38:90:a5:20:e9:0d,tudelft-dastud, -65
1522846069390,C14,50:0f:80:c4:5f:9e,TUvisitor, -87
1522846069390,C14,50:0f:80:c0:ce:20,eduroam, -53
1522846069390,C14,50:0f:80:fd:84:4d,tudelft-dastud, -81
1522846069390,C14,50:0f:80:c4:60:0d,tudelft-dastud, -74
1522846069390,C14,50:0f:80:d8:f3:72,tudelft-dastud, -74
1522846069390,C14,50:0f:80:fd:85:cf,eduroam, -83
1522846069390,C14,50:0f:80:fd:7f:5d,tudelft-dastud, -87
1522846069390,C14,38:90:a5:8c:93:ee,TUvisitor, -84
1522846069390,C14,50:0f:80:d8:f3:7e,TUvisitor, -74
1522846069390,C14,50:0f:80:e3:79:6d,tudelft-dastud, -79
1522846069390,C14,50:0f:80:c4:5f:7f,eduroam, -87
1522846069390,C14,50:0f:80:e3:79:6f,eduroam, -80
1522846069390,C14,38:90:a5:8c:93:ed,tudelft-dastud, -83
1522846069390,C14,50:0f:80:fd:7f:5e,TUvisitor, -87
1522846069390,C14,e0:3f:49:09:d9:9c,TRIBLER, -92
1522846069390,C14,38:90:a5:20:e9:02,tudelft-dastud, -65
1522846069390,C14,38:90:a5:20:f0:ff,eduroam, -82
1522846069390,C14,50:0f:80:c4:60:02,tudelft-dastud, -70
1522846069390,C14,50:0f:80:fd:7f:5f,eduroam, -87
1522846069390,C14,50:0f:80:fd:7f:51,TUvisitor, -79
1522846069390,C14,50:0f:80:fe:3f:8e,TUvisitor, -85
1522846069390,C14,38:90:a5:37:46:9f,eduroam, -73
1522846069390,C14,38:90:a5:37:46:90,eduroam, -72
1522846069390,C14,50:0f:80:e3:7a:fd,tudelft-dastud, -86
1522846069390,C14,50:0f:80:fd:7f:be,TUvisitor, -72
1522846069390,C14,38:90:a5:9d:1a:ee,TUvisitor, -85
1522846069390,C14,38:90:a5:20:f0:fd,tudelft-dastud, -83
1522846069390,C14,50:0f:80:c0:ce:2e,TUvisitor, -50
1522846069390,C14,50:0f:80:d8:ee:0d,tudelft-dastud, -78
1522846069390,C14,50:0f:80:d8:f3:7f,eduroam, -73
1522846069390,C14,50:0f:80:e3:7a:fe,TUvisitor, -85
1522846069390,C14,50:0f:80:fd:85:0e,TUvisitor, -83
1522846069390,C14,38:90:a5:8c:93:ef,eduroam, -83
1522846069390,C14,50:0f:80:d8:f4:2e,TUvisitor, -84
1522846069390,C14,50:0f:80:fe:3f:8d,tudelft-dastud, -79
1522846069390,C14,50:0f:80:c4:5f:9f,eduroam, -87
1522846069390,C14,50:0f:80:c9:58:72,tudelft-dastud, -74
1522846069390,C14,50:0f:80:fd:85:0d,tudelft-dastud, -83
1522846069390,C14,50:0f:80:e0:e6:df,eduroam, -89
1522846069390,C14,50:0f:80:d8:f3:71,TUvisitor, -75
1522846069390,C14,50:0f:80:c0:ce:2f,eduroam, -49
1522846069390,C14,50:0f:80:c4:5f:61,TUvisitor, -69
1522846069390,C14,50:0f:80:c0:ce:21,TUvisitor, -53
1522846069390,C14,50:0f:80:c4:5f:7e,TUvisitor, -87
1522846069390,C14,38:90:a5:20:e9:0f,eduroam, -66
1522846069390,C14,50:0f:80:d8:f3:70,eduroam, -74
1522846069390,C14,50:0f:80:c4:60:01,TUvisitor, -69
1522846069390,C14,50:0f:80:c4:5f:91,TUvisitor, -72
1522846069390,C14,38:90:a5:37:46:9e,TUvisitor, -74
1522846069390,C14,50:0f:80:fd:84:4f,eduroam, -81
1522846069390,C14,38:90:a5:37:46:9d,tudelft-dastud, -73
1522846069390,C14,50:0f:80:e3:7a:ff,eduroam, -85
1522846069390,C14,38:90:a5:20:e9:0e,TUvisitor, -66
1522846069390,C14,50:0f:80:d8:ee:0e,TUvisitor, -77
1522846069390,C14,50:0f:80:e3:79:6e,TUvisitor, -80
1522846069390,C14,38:90:a5:9d:1b:1e,TUvisitor, -81
1522846069390,C14,50:0f:80:c0:ce:22,tudelft-dastud, -53
1522846069390,C14,50:0f:80:fd:84:4e,TUvisitor, -81
1522846069390,C14,38:90:a5:9d:1a:e2,tudelft-dastud, -70
1522846069390,C14,50:0f:80:c9:58:7e,TUvisitor, -79
1522846069390,C14,e0:3f:49:09:d9:98,TRIBLER, -80
1522846069390,C14,38:90:a5:20:e9:01,TUvisitor, -65
1522846069390,C14,50:0f:80:e0:e6:dd,tudelft-dastud, -90
1522846069390,C14,50:0f:80:c4:60:0f,eduroam, -74
1522846069390,C14,38:90:a5:9d:1b:1f,eduroam, -82
1522846069390,C14,50:0f:80:fe:3f:8f,eduroam, -79
1522846069390,C14,50:0f:80:c4:5f:92,tudelft-dastud, -73
1522846069390,C14,38:90:a5:37:42:de,TUvisitor, -87
1522846069390,C14,50:0f:80:c4:5f:9d,tudelft-dastud, -87
1522846069390,C14,38:90:a5:9d:1a:ed,tudelft-dastud, -86
1522846069390,C14,50:0f:80:c4:60:0e,TUvisitor, -73
1522846069390,C14,50:0f:80:c0:ce:2d,tudelft-dastud, -51
1522846074390,C14,50:0f:80:e0:e6:d0,eduroam, -78
1522846074390,C14,50:0f:80:fd:85:0f,eduroam, -85
1522846074390,C14,50:0f:80:c4:5f:6d,tudelft-dastud, -72
1522846074390,C14,50:0f:80:c4:5f:60,eduroam, -70
1522846074390,C14,50:0f:80:c4:5f:6e,TUvisitor, -72
1522846074390,C14,50:0f:80:d8:f3:7d,tudelft-dastud, -73
1522846074390,C14,38:90:a5:20:e9:0d,tudelft-dastud, -66
1522846074390,C14,50:0f:80:c0:ce:20,eduroam, -53
1522846074390,C14,50:0f:80:c4:60:0d,tudelft-dastud, -74
1522846074390,C14,50:0f:80:d8:f3:72,tudelft-dastud, -67
1522846074390,C14,50:0f:80:fd:85:cf,eduroam, -86
1522846074390,C14,50:0f:80:fd:7f:5d,tudelft-dastud, -88
1522846074390,C14,38:90:a5:00:09:4e,TUvisitor, -89
1522846074390,C14,50:0f:80:fd:7f:bf,eduroam, -70
1522846074390,C14,50:0f:80:e3:79:6d,tudelft-dastud, -78
1522846074390,C14,50:0f:80:fe:3f:80,eduroam, -75
1522846074390,C14,50:0f:80:c4:5f:7f,eduroam, -86
1522846074390,C14,50:0f:80:e3:79:6f,eduroam, -79
1522846074390,C14,50:0f:80:c0:d6:8e,TUvisitor, -87
1522846074390,C14,50:0f:80:fd:7f:bd,tudelft-dastud, -69
1522846074390,C14,50:0f:80:fd:7f:5e,TUvisitor, -87
1522846074390,C14,e0:3f:49:09:d9:9c,TRIBLER, -89
1522846074390,C14,38:90:a5:20:f0:ff,eduroam, -84
1522846074390,C14,50:0f:80:c4:60:02,tudelft-dastud, -74
1522846074390,C14,38:90:a5:9d:1b:1d,tudelft-dastud, -82
1522846074390,C14,50:0f:80:fd:85:cd,tudelft-dastud, -88
1522846074390,C14,38:90:a5:9d:1a:e1,TUvisitor, -70
1522846074390,C14,38:90:a5:37:46:9f,eduroam, -74
1522846074390,C14,50:0f:80:fd:7f:be,TUvisitor, -69
1522846074390,C14,38:90:a5:9d:1a:ee,TUvisitor, -88
1522846074390,C14,50:0f:80:c0:ce:2e,TUvisitor, -49
1522846074390,C14,50:0f:80:d8:ee:0d,tudelft-dastud, -78
1522846074390,C14,50:0f:80:d8:f3:7f,eduroam, -75
1522846074390,C14,50:0f:80:d8:f4:2e,TUvisitor, -84
1522846074390,C14,50:0f:80:c9:58:72,tudelft-dastud, -74
1522846074390,C14,50:0f:80:d8:f3:71,TUvisitor, -74
1522846074390,C14,50:0f:80:c0:ce:2f,eduroam, -49
1522846074390,C14,50:0f:80:c4:5f:61,TUvisitor, -69
1522846074390,C14,50:0f:80:c0:ce:21,TUvisitor, -53
1522846074390,C14,50:0f:80:fd:85:ce,TUvisitor, -86
1522846074390,C14,38:90:a5:20:e9:0f,eduroam, -65
1522846074390,C14,50:0f:80:d8:f3:70,eduroam, -66
1522846074390,C14,38:90:a5:00:09:4f,eduroam, -91
1522846074390,C14,50:0f:80:fd:7f:b1,TUvisitor, -74
1522846074390,C14,50:0f:80:fd:84:41,TUvisitor, -79
1522846074390,C14,38:90:a5:37:46:9e,TUvisitor, -74
1522846074390,C14,38:90:a5:37:46:9d,tudelft-dastud, -73
1522846074390,C14,50:0f:80:e3:7a:ff,eduroam, -85
1522846074390,C14,38:90:a5:8c:93:e2,tudelft-dastud, -76
1522846074390,C14,38:90:a5:20:e9:0e,TUvisitor, -65
1522846074390,C14,50:0f:80:d8:ee:0e,TUvisitor, -78
1522846074390,C14,38:90:a5:9d:1b:1e,TUvisitor, -82
1522846074390,C14,50:0f:80:c0:ce:22,tudelft-dastud, -53
1522846074390,C14,50:0f:80:fd:84:4e,TUvisitor, -82
1522846074390,C14,50:0f:80:c9:58:71,TUvisitor, -74
1522846074390,C14,50:0f:80:c9:58:7e,TUvisitor, -79
1522846074390,C14,38:90:a5:20:e9:01,TUvisitor, -64
1522846074390,C14,50:0f:80:e0:e6:dd,tudelft-dastud, -89
1522846074390,C14,50:0f:80:c4:60:0f,eduroam, -74
1522846074390,C14,50:0f:80:c9:58:7f,eduroam, -80
1522846074390,C14,38:90:a5:37:46:91,TUvisitor, -71
1522846074390,C14,50:0f:80:fe:3f:8f,eduroam, -80
1522846074390,C14,50:0f:80:c4:5f:6f,eduroam, -71
1522846074390,C14,38:90:a5:00:09:4d,tudelft-dastud, -89
1522846074390,C14,38:90:a5:9d:1a:ed,tudelft-dastud, -88
1522846074390,C14,50:0f:80:c4:60:0e,TUvisitor, -74
1522846074390,C14,50:0f:80:c0:ce:2d,tudelft-dastud, -52
1522846044393,C14,50:0f:80:fd:85:0f,eduroam, -83
1522846044393,C14,50:0f:80:c4:5f:6d,tudelft-dastud, -72
1522846044393,C14,50:0f:80:fd:84:42,tudelft-dastud, -80
1522846044393,C14,50:0f:80:c4:5f:6e,TUvisitor, -73
1522846044393,C14,50:0f:80:d8:f3:7d,tudelft-dastud, -75
1522846044393,C14,38:90:a5:20:e9:0d,tudelft-dastud, -65
1522846044393,C14,50:0f:80:c4:5f:9e,TUvisitor, -87
1522846044393,C14,50:0f:80:c0:ce:20,eduroam, -52
1522846044393,C14,50:0f:80:fd:84:4d,tudelft-dastud, -81
1522846044393,C14,50:0f:80:c4:60:0d,tudelft-dastud, -73
1522846044393,C14,50:0f:80:d8:f3:72,tudelft-dastud, -67
1522846044393,C14,50:0f:80:fd:85:cf,eduroam, -83
1522846044393,C14,50:0f:80:fd:7f:5d,tudelft-dastud, -88
1522846044393,C14,38:90:a5:8c:93:ee,TUvisitor, -83
1522846044393,C14,50:0f:80:d8:f3:7e,TUvisitor, -75
1522846044393,C14,50:0f:80:fd:7f:bf,eduroam, -70
1522846044393,C14,50:0f:80:e3:79:6d,tudelft-dastud, -73
1522846044393,C14,50:0f:80:c4:5f:7f,eduroam, -87
1522846044393,C14,50:0f:80:e3:79:6f,eduroam, -72
1522846044393,C14,50:0f:80:fd:7f:bd,tudelft-dastud, -71
1522846044393,C14,38:90:a5:8c:93:ed,tudelft-dastud, -84
1522846044393,C14,50:0f:80:fd:7f:5e,TUvisitor, -85
1522846044393,C14,e0:3f:49:09:d9:9c,TRIBLER, -91
1522846044393,C14,38:90:a5:20:e9:02,tudelft-dastud, -65
1522846044393,C14,38:90:a5:20:f0:ff,eduroam, -83
1522846044393,C14,50:0f:80:fd:7f:5f,eduroam, -86
1522846044393,C14,38:90:a5:9d:1b:1d,tudelft-dastud, -81
1522846044393,C14,38:90:a5:20:e9:00,eduroam, -66
1522846044393,C14,50:0f:80:fe:3f:8e,TUvisitor, -82
1522846044393,C14,38:90:a5:37:46:9f,eduroam, -75
1522846044393,C14,50:0f:80:e3:7a:fd,tudelft-dastud, -87
1522846044393,C14,50:0f:80:fd:7f:be,TUvisitor, -70
1522846044393,C14,38:90:a5:20:f1:1f,eduroam, -91
1522846044393,C14,38:90:a5:9d:1a:ee,TUvisitor, -86
1522846044393,C14,50:0f:80:c0:ce:2e,TUvisitor, -50
1522846044393,C14,50:0f:80:d8:ee:0d,tudelft-dastud, -79
1522846044393,C14,50:0f:80:d8:f3:7f,eduroam, -74
1522846044393,C14,50:0f:80:c0:d6:81,TUvisitor, -78
1522846044393,C14,50:0f:80:e3:7a:fe,TUvisitor, -86
1522846044393,C14,38:90:a5:8c:93:ef,eduroam, -83
1522846044393,C14,50:0f:80:d8:f4:2e,TUvisitor, -86
1522846044393,C14,50:0f:80:fe:3f:8d,tudelft-dastud, -82
1522846044393,C14,50:0f:80:fd:85:0d,tudelft-dastud, -82
1522846044393,C14,50:0f:80:e0:e6:df,eduroam, -89
1522846044393,C14,50:0f:80:d8:f3:71,TUvisitor, -68
1522846044393,C14,50:0f:80:c0:ce:2f,eduroam, -51
1522846044393,C14,50:0f:80:c4:5f:61,TUvisitor, -68
1522846044393,C14,50:0f:80:c0:ce:21,TUvisitor, -53
1522846044393,C14,50:0f:80:c0:d6:80,eduroam, -78
1522846044393,C14,38:90:a5:20:e9:0f,eduroam, -65
1522846044393,C14,50:0f:80:d8:f3:70,eduroam, -68
1522846044393,C14,38:90:a5:37:46:92,tudelft-dastud, -72
1522846044393,C14,50:0f:80:c4:60:01,TUvisitor, -75
1522846044393,C14,50:0f:80:c4:5f:91,TUvisitor, -78
1522846044393,C14,38:90:a5:37:46:9e,TUvisitor, -74
1522846044393,C14,50:0f:80:fd:84:4f,eduroam, -82
1522846044393,C14,50:0f:80:fe:3f:81,TUvisitor, -78
1522846044393,C14,38:90:a5:37:46:9d,tudelft-dastud, -74
1522846044393,C14,50:0f:80:e3:7a:ff,eduroam, -86
1522846044393,C14,38:90:a5:20:e9:0e,TUvisitor, -66
1522846044393,C14,50:0f:80:e3:79:6e,TUvisitor, -71
1522846044393,C14,50:0f:80:d8:ee:0e,TUvisitor, -78
1522846044393,C14,38:90:a5:9d:1b:1e,TUvisitor, -81
1522846044393,C14,50:0f:80:fd:84:40,eduroam, -81
1522846044393,C14,50:0f:80:c0:ce:22,tudelft-dastud, -53
1522846044393,C14,50:0f:80:fd:84:4e,TUvisitor, -81
1522846044393,C14,38:90:a5:9d:1a:e2,tudelft-dastud, -71
1522846044393,C14,50:0f:80:c9:58:7e,TUvisitor, -83
1522846044393,C14,38:90:a5:20:e9:01,TUvisitor, -64
1522846044393,C14,50:0f:80:fe:49:0e,TUvisitor, -86
1522846044393,C14,50:0f:80:e0:e6:dd,tudelft-dastud, -88
1522846044393,C14,50:0f:80:c4:60:0f,eduroam, -74
1522846044393,C14,50:0f:80:c4:5f:71,TUvisitor, -79
1522846044393,C14,38:90:a5:37:46:91,TUvisitor, -72
1522846044393,C14,50:0f:80:fe:3f:8f,eduroam, -82
1522846044393,C14,50:0f:80:c4:5f:6f,eduroam, -73
1522846044393,C14,38:90:a5:9d:1a:ed,tudelft-dastud, -86
1522846044393,C14,50:0f:80:c4:60:0e,TUvisitor, -72
1522846044393,C14,50:0f:80:c0:ce:2d,tudelft-dastud, -51
1522846034389,C14,50:0f:80:fd:85:0f,eduroam, -83
1522846034389,C14,50:0f:80:c4:5f:6e,TUvisitor, -70
1522846034389,C14,38:90:a5:20:e9:0d,tudelft-dastud, -66
1522846034389,C14,50:0f:80:c4:5f:9e,TUvisitor, -83
1522846034389,C14,50:0f:80:c0:ce:20,eduroam, -53
1522846034389,C14,50:0f:80:fd:84:4d,tudelft-dastud, -86
1522846034389,C14,50:0f:80:c4:60:0d,tudelft-dastud, -70
1522846034389,C14,50:0f:80:d8:f3:72,tudelft-dastud, -68
1522846034389,C14,50:0f:80:fd:7f:5d,tudelft-dastud, -84
1522846034389,C14,38:90:a5:8c:93:ee,TUvisitor, -87
1522846034389,C14,50:0f:80:d8:f3:7e,TUvisitor, -76
1522846034389,C14,50:0f:80:fd:7f:bf,eduroam, -70
1522846034389,C14,50:0f:80:e3:79:6d,tudelft-dastud, -80
1522846034389,C14,50:0f:80:e3:79:6f,eduroam, -80
1522846034389,C14,50:0f:80:fd:7f:5e,TUvisitor, -84
1522846034389,C14,e0:3f:49:09:d9:9c,TRIBLER, -91
1522846034389,C14,38:90:a5:20:e9:02,tudelft-dastud, -66
1522846034389,C14,38:90:a5:20:f0:ff,eduroam, -84
1522846034389,C14,38:90:a5:9d:1b:1d,tudelft-dastud, -81
1522846034389,C14,38:90:a5:9d:1a:e1,TUvisitor, -69
1522846034389,C14,50:0f:80:fe:3f:8e,TUvisitor, -78
1522846034389,C14,38:90:a5:37:46:9f,eduroam, -75
1522846034389,C14,38:90:a5:37:46:90,eduroam, -72
1522846034389,C14,50:0f:80:e3:7a:fd,tudelft-dastud, -88
1522846034389,C14,50:0f:80:fd:7f:be,TUvisitor, -70
1522846034389,C14,38:90:a5:9d:1a:ee,TUvisitor, -82
1522846034389,C14,50:0f:80:c0:ce:2e,TUvisitor, -49
1522846034389,C14,50:0f:80:d8:ee:0d,tudelft-dastud, -80
1522846034389,C14,50:0f:80:d8:f3:7f,eduroam, -76
1522846034389,C14,50:0f:80:e3:7a:fe,TUvisitor, -87
1522846034389,C14,50:0f:80:d8:f4:2e,TUvisitor, -85
1522846034389,C14,38:90:a5:8c:93:ef,eduroam, -87
1522846034389,C14,38:90:a5:8c:93:e1,TUvisitor, -75
1522846034389,C14,50:0f:80:d8:ee:01,TUvisitor, -78
1522846034389,C14,50:0f:80:fe:3f:8d,tudelft-dastud, -78
1522846034389,C14,50:0f:80:d8:f3:71,TUvisitor, -67
1522846034389,C14,50:0f:80:c0:ce:2f,eduroam, -49
1522846034389,C14,50:0f:80:c0:ce:21,TUvisitor, -53
1522846034389,C14,50:0f:80:c4:5f:7e,TUvisitor, -88
1522846034389,C14,38:90:a5:20:e9:0f,eduroam, -65
1522846034389,C14,50:0f:80:c4:60:01,TUvisitor, -73
1522846034389,C14,50:0f:80:fd:7f:b1,TUvisitor, -74
1522846034389,C14,38:90:a5:37:46:9e,TUvisitor, -76
1522846034389,C14,50:0f:80:fd:84:4f,eduroam, -89
1522846034389,C14,38:90:a5:37:46:9d,tudelft-dastud, -74
1522846034389,C14,50:0f:80:e3:7a:ff,eduroam, -87
1522846034389,C14,38:90:a5:8c:93:e2,tudelft-dastud, -77
1522846034389,C14,38:90:a5:20:e9:0e,TUvisitor, -65
1522846034389,C14,50:0f:80:d8:ee:0e,TUvisitor, -78
1522846034389,C14,38:90:a5:9d:1b:1e,TUvisitor, -80
1522846034389,C14,50:0f:80:e3:79:6e,TUvisitor, -80
1522846034389,C14,50:0f:80:c0:ce:22,tudelft-dastud, -52
1522846034389,C14,50:0f:80:fd:84:4e,TUvisitor, -88
1522846034389,C14,38:90:a5:9d:1a:e2,tudelft-dastud, -70
1522846034389,C14,e0:3f:49:09:d9:98,TRIBLER, -78
1522846034389,C14,50:0f:80:c9:58:7e,TUvisitor, -80
1522846034389,C14,38:90:a5:20:e9:01,TUvisitor, -65
1522846034389,C14,50:0f:80:e3:79:61,TUvisitor, -73
1522846034389,C14,50:0f:80:fe:49:0e,TUvisitor, -88
1522846034389,C14,50:0f:80:e0:e6:dd,tudelft-dastud, -88
1522846034389,C14,50:0f:80:c4:60:0f,eduroam, -70
1522846034389,C14,50:0f:80:c9:58:7f,eduroam, -80
1522846034389,C14,38:90:a5:37:46:91,TUvisitor, -72
1522846034389,C14,50:0f:80:fe:3f:8f,eduroam, -77
1522846034389,C14,50:0f:80:c4:5f:92,tudelft-dastud, -74
1522846034389,C14,50:0f:80:c4:5f:6f,eduroam, -70
1522846034389,C14,50:0f:80:c4:5f:9d,tudelft-dastud, -85
1522846034389,C14,38:90:a5:9d:1a:ed,tudelft-dastud, -84
1522846034389,C14,50:0f:80:c4:60:0e,TUvisitor, -69
1522846034389,C14,50:0f:80:c0:ce:2d,tudelft-dastud, -48
1522846039391,C14,50:0f:80:d8:f3:7d,tudelft-dastud, -75
1522846039391,C14,50:0f:80:e0:e6:d1,TUvisitor, -79
1522846039391,C14,38:90:a5:20:e9:0d,tudelft-dastud, -66
1522846039391,C14,50:0f:80:c4:5f:9e,TUvisitor, -87
1522846039391,C14,50:0f:80:c0:ce:20,eduroam, -52
1522846039391,C14,50:0f:80:fd:84:4d,tudelft-dastud, -83
1522846039391,C14,38:90:a5:8f:e7:0f,eduroam, -91
1522846039391,C14,50:0f:80:c4:5f:90,eduroam, -74
1522846039391,C14,50:0f:80:c4:60:0d,tudelft-dastud, -71
1522846039391,C14,50:0f:80:d8:f3:72,tudelft-dastud, -68
1522846039391,C14,50:0f:80:fd:7f:5d,tudelft-dastud, -84
